-0.09	0.03	-0.16
-0.06	0.00	-0.1
6
-0.06	0.00	-0.16
-0.09	0.00	-0.16
-0.09	0.06	-0.19
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.00	-0.16
-0.09	0.00	-0.13
-0.06	0.03	-0.13
-0.09	0.03	-0.13
-0.06	0.00	-0.16
-0.09	0.03	-0.13
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.13
-0.06	0.03	-0.19
-0.09	0.00	-0.16
-0.06	0.03	-0.16
-0.09	0.03	-0.16
-0.06	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.13
-0.09	0.03	-0.13

-0.09	0.03	-0.16
-0.09	0.03	-0.19
-0.09	0.00	-0.16
-0.09	0.03	-0.13
-0.09	0.03	-0.16
-0.09	0.03	-0.13
-0.09	0.00	-0.16
-0.09	0.06	-0.19
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.19
-0.06	0.00	-0.13
-0.09	0.00	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.19
-0.09	0.00	-0.16
-0.09	0.00	-0.16
-0.09	0.00	-0.19
-0.09
	0.00	-0.19
-0.09	0.00	-0.19
-0.06	0.03	-0.16
-0.09	0.03	-0.16
-0.06	0.00	-0.22
-0.09	0.03	-0.19
-0.06	0.00	-0.19
-0.06	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.06	0.00	-0.19
-0.09	0.03	-0.13
-0.09	0.00	-0.19
-0.09	0.03	-0.13
-0.09	0.00	-0.19
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.13
-0.06	0.03	-0.16
-0.09	0.03	-0.13
-0.09	0.00	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.
06	0.00	-0.13
-0.09	0.03	-0.13
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.19
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.13	0.06	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.13
-0.09	0.00	-0.13
-0.09	0.03	-0.13
-0.13	0.03	-0.16
-0.06	0.03	-0.16
-0.09	0.00	-0.19
-0.06	0.03	-0.22
-0.09	0.03	-0.19
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.19
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.06
	0.00	-0.16
-0.06	0.03	-0.19
-0.09	0.03	-0.19
-0.06	0.03	-0.13
-0.06	0.00	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.13
-0.13	0.03	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.13
-0.09	0.03	-0.16
-0.09	0.00	-0.19
-0.06	0.03	-0.19
-0.06	0.00	-0.19
-0.09	0.03	-0.13
-0.09	0.03	-0.16
-0.06	0.03	-0.19
-0.06	0.00	-0.16
-0.09	0.03	-0.19
-0.09	0.00	-0.16
-0.06	0.00	
-0.19
-0.06	0.00	-0.13
-0.09	0.03	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.13	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.06	0.03	-0.19
-0.09	0.03	-0.16
-0.06	0.03	-0.19
-0.09	0.03	-0.19
-0.06	0.00	-0.16
-0.09	0.00	-0.13
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.06	0.00	-0.13
-0.09	0.03	-0.19
-0.09	0.00	-0.16
-0.09	0.00	-0.19
-0.09	0.03	-0.16
-0.09	0.03	-0
.13
-0.06	0.03	-0.19
-0.09	0.00	-0.19
-0.09	0.00	-0.13
-0.09	0.03	-0.16
-0.06	0.03	-0.19
-0.09	0.00	-0.13
-0.06	0.03	-0.13
-0.09	0.03	-0.19
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.19
-0.09	0.03	-0.19
-0.09	0.03	-0.13
-0.09	0.00	-0.19
-0.09	0.03	-0.13
-0.09	0.03	-0.16
-0.06	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.13
-0.09	0.03	-0.16
-0.13	0.00	-0.16
-0.09	0.00	-0.16
-0.09	0.03	
-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.19
-0.13	0.03	-0.13
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.19
-0.06	0.03	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.06	0.03	-0.16
-0.09	0.00	-0.16
-0.06	0.00	-0.09
-0.06	0.03	-0.13
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.06	0.00	-0.13
-0.06	0.00	-0.16
-0.09	0.00	-0.22

-0.09	0.03	-0.16
-0.06	0.00	-0.19
-0.09	0.03	-0.22
-0.09	0.03	-0.19
-0.06	0.00	-0.25
-0.06	0.03	-0.19
-0.09	0.03	-0.16
-0.09	0.00	-0.13
-0.09	0.03	-0.19
-0.09	0.03	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.19
-0.06	0.00	-0.16
-0.06	0.03	-0.19
-0.09	0.00	-0.16
-0.09	0.00	-0.13
-0.06	0.00	-0.16
-0.09	0.00	-0.13
-0.09	0.03	-0.19
-0.06	0.00	-0.16
-0.06	0.00	-0.19
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-
0.06	0.00	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.19
-0.06	0.00	-0.16
-0.09	0.03	-0.19
-0.06	0.00	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.19
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.19
-0.09	0.00	-0.13
-0.09	0.03	-0.16
-0.06	0.03	-0.19
-0.09	0.00	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.06	0.00	-0.16

-0.09	0.00	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.19
-0.06	0.00	-0.13
-0.09	0.00	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.19
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.00	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.06	0.03	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.19
-0.09	0.00	-0.16
-0.09	0.03	-0.13
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.19
-0.06	0.00	-0.16
-0.06	0.00	-0.16
-
0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.13
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.06	0.03	-0.19
-0.09	0.00	-0.13
-0.09	0.00	-0.16
-0.06	0.00	-0.16
-0.06	0.03	-0.19
-0.09	0.03	-0.16
-0.09	0.03	-0.19
-0.09	0.00	-0.16
-0.06	0.03	-0.13
-0.09	0.03	-0.19
-0.06	0.03	-0.19
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.
09	0.00	-0.13
-0.09	0.03	-0.16
-0.06	0.03	-0.16
-0.09	0.03	-0.19
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.22
-0.09	0.03	-0.19
-0.09	0.03	-0.19
-0.09	0.03	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.13
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.06	0.03	-0.19
-0.09	0.03	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.19
-0.09	0.03	-0.16
-0.06	0.03	-0.13
-0.09	0.03	-0.16
-0.09
	0.03	-0.16
-0.09	0.03	-0.13
-0.09	0.03	-0.16
-0.09	0.03	-0.13
-0.09	0.00	-0.16
-0.06	0.00	-0.19
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.06	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.19
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0
.03	-0.16
-0.09	0.03	-0.13
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.13
-0.09	0.03	-0.13
-0.09	0.03	-0.16
-0.13	0.00	-0.13
-0.09	0.00	-0.16
-0.06	0.00	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.06	0.00	-0.13
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.13
-0.09	0.00	-0.16
-0.09	0.00	-0.13
-0.06	0.00	-0.13
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.06	0.00	-0.16
-0.06	0.0
0	-0.16
-0.06	0.00	-0.16
-0.06	0.00	-0.13
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.06	0.00	-0.13
-0.09	0.00	-0.13
-0.06	0.03	-0.16
-0.09	0.00	-0.19
-0.09	0.00	-0.13
-0.06	0.00	-0.13
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.16
-0.06	0.00	
-0.16
-0.09	0.00	-0.19
-0.09	0.03	-0.19
-0.06	0.00	-0.13
-0.09	0.00	-0.19
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.16
-0.06	0.00	-0.19
-0.09	0.03	-0.19
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.19
-0.09	0.03	-0.16

-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.06	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.06	0.00	-0.19
-0.09	0.03	-0.19
-0.13	0.06	-0.16
-0.06	0.03	-0.19
-0.06	0.00	-0.19
-0.09	0.03	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.00	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.19
-0.09	0.00	-0.1
9
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.13	0.03	-0.19
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.19
-0.09	0.03	-0.19
-0.13	0.03	-0.19
-0.09	0.00	-0.16
-0.13	0.03	-0.19
-0.09	0.00	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.19
-0.09	0.00	-0.16
-0.09	0.03	-0.22
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.13	0.03	-0.19
-0.09	0.00	-0.19
-0.06	0.03	-0.19
-0.09	0.00	-0.16
-0.
09	0.00	-0.19
-0.09	0.03	-0.16
-0.06	0.00	-0.19
-0.06	0.00	-0.19
-0.09	0.03	-0.16
-0.06	0.00	-0.13
-0.06	0.00	-0.16
-0.09	0.00	-0.13
-0.06	0.00	-0.19
-0.06	0.03	-0.16
-0.06	0.00	-0.16
-0.09	0.00	-0.13
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.06	0.00	-0.19
-0.06	0.00	-0.13
-0.06	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.06	0.03	-0.16
-0.06	0.00	-0.16
-0.06	0.00	-0.16
-0.06	0.03	-0.16
-
0.06	0.03	-0.13
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.06	0.03	-0.19
-0.09	0.00	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.06	0.00	-0.16
-0.06	0.03	-0.13
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.06	0.03	-0.16
-0.09	0.03	-0.16
-0.06	0.00	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.06	0.03	-0.16
-0.06	0.03	-0.13
-0.09	0
.03	-0.16
-0.06	0.00	-0.16
-0.06	0.03	-0.16
-0.06	0.03	-0.13
-0.06	0.03	-0.16
-0.09	0.03	-0.13
-0.06	0.03	-0.16
-0.06	0.00	-0.16
-0.06	0.03	-0.19
-0.09	0.00	-0.16
-0.06	0.00	-0.16
-0.06	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.06	0.00	-0.19
-0.06	0.03	-0.16
-0.06	0.03	-0.16
-0.06	0.00	-0.13
-0.09	0.00	-0.16
-0.06	0.00	-0.16
-0.09	0.00	-0.13
-0.09	0.03	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.16
-0.06	0.00	-0.13
-0.06
	0.00	-0.19
-0.09	0.00	-0.16
-0.09	0.00	-0.16
-0.06	0.03	-0.13
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.06	0.03	-0.19
-0.09	0.03	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.22
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.13
-0.13	0.03	-0.13
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.13	0
.03	-0.22
-0.09	0.00	-0.16
-0.09	0.00	-0.13
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.13	0.03	-0.19
-0.13	0.03	-0.16
-0.09	0.03	-0.13
-0.06	0.03	-0.16
-0.06	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.00	-0.19
-0.09	0.00	-0.16
-0.06	0.03	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.06	0.03	-0.16
-0.09	0.03	-0.19
-0.06	0.00	-0.13
-0.13	0.03	-0.16
-0.09	0.00	-0.13
-0.09	0.0
3	-0.16
-0.09	0.03	-0.19
-0.06	0.00	-0.16
-0.13	0.03	-0.16
-0.09	0.00	-0.13
-0.09	0.00	-0.13
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.13
-0.06	0.00	-0.19
-0.09	0.00	-0.16
-0.09	0.00	-0.16
-0.09	0.00	-0.19
-0.09	0.03	-0.16
-0.06	0.00	-0.19
-0.09	0.03	-0.16
-0.09	0.03	-0.19
-0.09	0.00	-0.19
-0.09	0.00	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.16
-0.09	0.03	-0.19
-0.09	0.00	-0.22
-0.09	0.00	
-0.19
-0.09	0.00	-0.16
-0.06	0.00	-0.19
-0.09	0.03	-0.16
-0.13	0.00	-0.19
-0.13	0.00	-0.16
-0.13	0.03	-0.19
-0.13	0.00	-0.16
-0.13	0.00	-0.16
-0.13	0.00	-0.19
-0.13	0.00	-0.19
-0.09	0.00	-0.19
-0.13	0.00	-0.16
-0.13	0.03	-0.19
-0.13	0.03	-0.16
-0.13	0.03	-0.19
-0.13	0.03	-0.13
-0.13	0.00	-0.19
-0.09	0.03	-0.19
-0.09	0.00	-0.16
-0.06	0.03	-0.22
-0.13	0.03	-0.16
-0.13	0.03	-0.16
-0.13	0.03	-0
.16
-0.09	0.03	-0.16
-0.13	0.03	-0.16
-0.13	0.03	-0.19
-0.09	0.03	-0.19
-0.13	0.03	-0.16
-0.13	0.03	-0.13
-0.09	0.03	-0.13
-0.06	0.03	-0.16
-0.13	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.06	0.03	-0.13
-0.06	0.00	-0.16
-0.06	0.00	-0.19
-0.06	0.03	-0.16
-0.06	0.03	-0.13
-0.06	0.03	-0.16
-0.06	0.03	-0.13
-0.06	0.06	-0.16
-0.06	0.00	-0.16
-0.06	0.03	-0.16
-0.03	0.00	-0.16
-0.09	0.03	-0.1
6
-0.09	0.03	-0.16
-0.06	0.03	-0.19
-0.06	0.00	-0.13
-0.09	0.03	-0.16
-0.06	0.03	-0.13
-0.06	0.03	-0.13
-0.09	0.06	-0.13
-0.09	0.03	-0.16
-0.03	0.00	-0.09
-0.06	0.03	-0.16
-0.03	0.00	-0.13
-0.06	0.00	-0.16
-0.06	0.03	-0.19
-0.03	0.00	-0.13
-0.06	0.03	-0.16
-0.06	0.03	-0.19
-0.06	0.00	-0.16
-0.06	0.03	-0.16
-0.06	0.03	-0.16
-0.06	0.00	-0.16
-0.06	0.03	-0.16
-0.06	0.03	-0.13
-0.06	0.00	-0.13

-0.06	0.00	-0.13
-0.06	0.00	-0.19
-0.03	0.00	-0.13
-0.06	0.00	-0.16
-0.06	0.00	-0.16
-0.06	0.03	-0.16
-0.06	0.03	-0.13
-0.06	0.00	-0.13
-0.06	0.00	-0.13
-0.09	0.03	-0.19
-0.06	0.00	-0.16
-0.06	0.00	-0.16
-0.06	0.00	-0.13
-0.06	0.00	-0.16
-0.09	0.03	-0.19
-0.09	0.00	-0.16
-0.06	0.00	-0.13
-0.06	0.00	-0.16
-0.06	0.00	-0.16
-0.09	0.00	-0.16
-0.06	0.00	-0.13
-0.13	0.03	-0.16
-0.06	0.03	-0.13
-
0.09	0.00	-0.13
-0.09	0.00	-0.13
-0.06	0.00	-0.19
-0.06	0.00	-0.16
-0.09	0.03	-0.13
-0.09	0.03	-0.13
-0.09	0.00	-0.19
-0.13	0.00	-0.16
-0.09	0.00	-0.19
-0.09	0.00	-0.19
-0.13	0.03	-0.19
-0.06	0.03	-0.16
-0.13	0.03	-0.13
-0.13	0.00	-0.16
-0.13	0.03	-0.16
-0.13	0.03	-0.19
-0.09	0.00	-0.16
-0.13	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.13	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.19
-0.
13	0.03	-0.16
-0.13	0.00	-0.16
-0.09	0.03	-0.16
-0.13	0.03	-0.19
-0.09	0.00	-0.16
-0.13	0.03	-0.19
-0.06	0.03	-0.19
-0.09	0.03	-0.13
-0.13	0.03	-0.16
-0.09	0.03	-0.19
-0.13	0.06	-0.19
-0.13	0.00	-0.16
-0.13	0.00	-0.16
-0.09	0.03	-0.19
-0.13	0.03	-0.19
-0.13	0.03	-0.19
-0.13	0.03	-0.13
-0.09	0.03	-0.19
-0.09	0.03	-0.19
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.19
-0.09
	0.03	-0.19
-0.06	0.03	-0.16
-0.09	0.03	-0.16
-0.06	0.00	-0.13
-0.09	0.03	-0.19
-0.13	0.03	-0.22
-0.09	0.00	-0.16
-0.06	0.03	-0.19
-0.06	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.19
-0.06	0.06	-0.19
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.06	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.13
-0.09	0.03	-0.16
-0.06	0.03	-0.19
-0.06	0.06	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.06	0.00	-0.19
-0.09	0.00	-0.13
-0.06	0.00	-0.16
-0.
06	0.03	-0.19
-0.09	0.00	-0.16
-0.09	0.00	-0.19
-0.06	0.00	-0.19
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.06	0.03	-0.19
-0.06	0.00	-0.16
-0.06	0.00	-0.13
-0.06	0.00	-0.16
-0.06	0.00	-0.19
-0.06	0.00	-0.13
-0.09	0.03	-0.16
-0.06	0.00	-0.19
-0.09	0.03	-0.16
-0.03	0.00	-0.16
-0.09	0.00	-0.16
-0.06	0.00	-0.13
-0.06	0.00	-0.16
-0.06	0.00	-0
.13
-0.06	0.00	-0.13
-0.06	0.00	-0.13
-0.06	0.00	-0.16
-0.06	0.00	-0.19
-0.06	0.03	-0.16
-0.09	0.00	-0.13
-0.06	0.00	-0.16
-0.06	0.03	-0.19
-0.06	0.00	-0.16
-0.06	0.00	-0.16
-0.09	0.00	-0.19
0.00	0.00	-0.13
-0.06	0.03	-0.13
-0.03	0.00	-0.13
-0.03	0.00	-0.13
-0.13	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.19
-0.09	0.00	-0.19
-0.09	0.03	-0.16
-0.06	0.00	-0.16
-0.06	0.00	-0.19
-0.06	0.03	-0.19
-0.09	0.00	-0.16
-0.06	0.00	-
0.19
-0.09	0.06	-0.22
-0.06	0.00	-0.16
-0.06	0.03	-0.16
-0.06	0.00	-0.22
-0.09	0.00	-0.19
-0.09	0.00	-0.19
-0.06	0.03	-0.19
-0.06	0.00	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.06	0.00	-0.16
-0.06	0.03	-0.16
-0.06	0.03	-0.16
-0.06	0.00	-0.13
-0.06	0.03	-0.16
-0.06	0.00	-0.16
-0.06	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.13
-0.06	0.00	-0.13
-0.06	0.06	-0.16
-0.09	0.00	-0.13
-0.06	0.00	-0.
13
-0.09	0.06	-0.13
-0.06	0.03	-0.16
-0.06	0.00	-0.13
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.00	-0.16
-0.06	0.03	-0.16
-0.06	0.00	-0.16
-0.09	0.00	-0.19
-0.09	0.03	-0.13
-0.09	0.03	-0.13
-0.09	0.06	-0.19
-0.13	0.03	-0.19
-0.13	0.03	-0.19
-0.09	0.03	-0.16
-0.13	0.03	-0.19
-0.09	0.00	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.19
-0.13	-0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.19
-0.09	0.00	-0.1
6
-0.13	0.00	-0.16
-0.09	0.03	-0.13
-0.13	0.00	-0.16
-0.09	0.00	-0.16
-0.13	0.03	-0.19
-0.13	0.00	-0.13
-0.09	0.00	-0.19
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.00	-0.13
-0.09	0.03	-0.16
-0.09	0.00	-0.09
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.13	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.13
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.13
-0.13	0.00	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.19

-0.09	0.03	-0.16
-0.09	0.03	-0.13
-0.09	0.00	-0.16
-0.13	0.03	-0.13
-0.09	0.03	-0.19
-0.13	0.03	-0.13
-0.09	0.03	-0.19
-0.09	0.03	-0.16
-0.09	0.00	-0.19
-0.13	0.03	-0.19
-0.13	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.13	0.03	-0.16
-0.13	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.06	0.03	-0.16
-0.09	0.00	-0.16
-0.06	0.00	-0.16
-
0.09	0.03	-0.19
-0.09	0.03	-0.19
-0.13	0.03	-0.16
-0.06	0.03	-0.19
-0.09	0.00	-0.19
-0.06	0.00	-0.16
-0.09	0.03	-0.19
-0.09	0.00	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.16
-0.09	0.03	-0.13
-0.09	0.03	-0.19
-0.09	0.00	-0.16
-0.09	0.03	-0.19
-0.09	0.00	-0.16
-0.09	0.00	-0.19
-0.09	0.03	-0.19
-0.09	0.00	-0.13
-0.06	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.19
-0.06	0
.00	-0.16
-0.06	0.00	-0.16
-0.09	0.06	-0.19
-0.06	0.00	-0.16
-0.06	0.03	-0.16
-0.09	0.03	-0.16
-0.06	0.00	-0.19
-0.06	0.03	-0.16
-0.06	0.00	-0.16
-0.06	0.00	-0.19
-0.06	0.00	-0.13
-0.06	0.00	-0.13
-0.09	0.03	-0.13
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.13
-0.06	0.03	-0.19
-0.09	0.00	-0.16
-0.06	0.00	-0.19
-0.06	0.00	-0.13
-0.09	0.03	-0.19
-0.09	0.03	-0.16
-0.06	0.03	-0.16
-0.06	0.03	-0.16
-0.06
	0.03	-0.19
-0.09	0.00	-0.19
-0.06	0.03	-0.19
-0.09	0.00	-0.16
-0.09	0.00	-0.16
-0.09	0.00	-0.16
-0.06	0.00	-0.19
-0.13	0.03	-0.16
-0.09	0.00	-0.13
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.06	-0.16
-0.09	0.00	-0.16
-0.09	0.00	-0.16
-0.09	0.03	-0.13
-0.06	0.00	-0.16
-0.09	0.00	-0.13
-0.09	0.03	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.06	0.03	-0.19
-0.
06	0.00	-0.13
-0.09	0.03	-0.16
-0.06	0.00	-0.19
-0.09	0.03	-0.13
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.06	0.00	-0.19
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.13
-0.06	0.00	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.00	-0.19
-0.06	0.03	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.13
-0.09	0.03	-0.13
-0.09	0.03	-0.16
-0.06	0.03	-0.19
-0.06	0.0
3	-0.16
-0.06	0.03	-0.16
-0.06	0.00	-0.13
-0.06	0.00	-0.19
-0.09	0.03	-0.16
-0.06	0.00	-0.13
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.06	0.03	-0.16
-0.09	0.03	-0.19
-0.06	0.03	-0.16
-0.06	0.03	-0.16
-0.09	0.00	-0.16
-0.06	0.03	-0.19
-0.09	0.00	-0.22
-0.09	0.03	-0.16
-0.09	0.03	-0.16
-0.09	0.03	-0.19
-0.09	0.03	-0.16
-0.06	0.00	-0.16
-0.09	0.03	-0.13
-0.09	0.03	-0.16
-0.06	0.03	-0.13
-0.09	0.00	
-0.19
